,6488 TT Equity,6488 TT Equity,6488 TT Equity,6488 TT Equity,6488 TT Equity
2020-02-05,373.2,377.05,363.81,368.51,8849497.0
2020-02-06,373.2,374.48,361.67,365.52,7896772.0
2020-02-07,363.81,365.09,356.12,356.98,4539264.0
2020-02-08,363.81,365.09,356.12,356.98,4539264.0
2020-02-09,363.81,365.09,356.12,356.98,4539264.0
2020-02-10,348.44,362.53,348.44,353.99,4418566.0
2020-02-11,358.68,362.1,356.98,361.25,3193661.0
2020-02-12,362.95,368.08,361.67,366.37,3954340.0
2020-02-13,367.65,370.21,361.25,363.38,3423715.0
2020-02-14,365.94,382.17,365.09,382.17,9181504.0
2020-02-15,365.94,382.17,365.09,382.17,9181504.0
2020-02-16,365.94,382.17,365.09,382.17,9181504.0
2020-02-17,380.03,392.84,375.76,383.88,8467863.0
2020-02-18,384.3,390.28,372.35,373.2,6698550.0
2020-02-19,375.76,389.86,374.06,387.72,8407515.0
2020-02-20,391.14,391.99,386.87,389.43,5844947.0
2020-02-21,391.56,392.42,384.3,392.42,5312078.0
2020-02-22,391.56,392.42,384.3,392.42,5312078.0
2020-02-23,391.56,392.42,384.3,392.42,5312078.0
2020-02-24,386.01,397.11,384.3,388.57,6502959.0
2020-02-25,383.45,388.57,380.46,385.16,6067167.0
2020-02-26,380.03,382.6,363.81,364.66,11146373.0
2020-02-27,365.09,368.51,349.72,349.72,7248053.0
2020-02-28,365.09,368.51,349.72,349.72,7248053.0
2020-02-29,365.09,368.51,349.72,349.72,7248053.0
2020-03-01,365.09,368.51,349.72,349.72,7248053.0
2020-03-02,336.91,358.26,335.63,351.0,7238679.0
2020-03-03,363.81,363.81,354.84,356.12,3735307.0
2020-03-04,355.7,356.98,346.73,350.14,3586584.0
2020-03-05,356.12,362.53,356.12,358.68,5096858.0
2020-03-06,353.99,356.12,347.15,347.58,4672424.0
2020-03-07,353.99,356.12,347.15,347.58,4672424.0
2020-03-08,353.99,356.12,347.15,347.58,4672424.0
2020-03-09,337.33,342.46,319.83,321.96,8880474.0
2020-03-10,312.57,326.23,312.57,323.67,7479639.0
2020-03-11,326.23,330.07,317.69,317.69,7066300.0
2020-03-12,315.56,319.4,289.94,314.28,11060980.0
2020-03-13,290.36,305.74,283.53,302.32,15947217.0
2020-03-14,290.36,305.74,283.53,302.32,15947217.0
2020-03-15,290.36,305.74,283.53,302.32,15947217.0
2020-03-16,295.49,303.6,274.99,274.99,7222822.0
2020-03-17,254.92,280.97,254.92,271.58,8721699.0
2020-03-18,285.67,285.67,271.58,272.43,8743896.0
2020-03-19,272.43,277.13,247.66,266.02,14398571.0
2020-03-20,280.54,292.5,279.26,292.5,8687574.0
2020-03-21,280.54,292.5,279.26,292.5,8687574.0
2020-03-22,280.54,292.5,279.26,292.5,8687574.0
2020-03-23,280.12,289.08,274.14,274.14,5811680.0
2020-03-24,288.23,296.77,285.24,285.67,8364970.0
2020-03-25,297.62,303.17,289.51,292.07,8496471.0
2020-03-26,295.49,300.61,286.52,300.18,7006529.0
2020-03-27,306.59,308.72,290.79,293.78,7339293.0
2020-03-28,306.59,308.72,290.79,293.78,7339293.0
2020-03-29,306.59,308.72,290.79,293.78,7339293.0
2020-03-30,282.25,293.78,282.25,293.78,3780088.0
2020-03-31,298.05,300.18,286.52,291.22,5268675.0
2020-04-01,291.22,291.22,285.24,289.08,4230262.0
2020-04-02,291.22,291.22,285.24,289.08,4230262.0
2020-04-03,291.22,291.22,285.24,289.08,4230262.0
2020-04-04,291.22,291.22,285.24,289.08,4230262.0
2020-04-05,291.22,291.22,285.24,289.08,4230262.0
2020-04-06,294.63,301.47,287.8,301.47,6379806.0
2020-04-07,307.87,310.86,303.17,307.02,8033222.0
2020-04-08,305.31,319.4,304.45,319.4,7277523.0
2020-04-09,322.39,326.23,312.57,313.42,8682895.0
2020-04-10,314.28,315.56,310.43,315.13,3091209.0
2020-04-11,314.28,315.56,310.43,315.13,3091209.0
2020-04-12,314.28,315.56,310.43,315.13,3091209.0
2020-04-13,314.28,316.41,310.01,310.01,3083890.0
2020-04-14,311.29,321.96,311.29,318.12,4905364.0
2020-04-15,319.83,325.8,315.98,323.24,5146403.0
2020-04-16,318.97,324.52,318.55,320.68,3406287.0
2020-04-17,328.79,328.79,320.68,324.1,6652288.0
2020-04-18,328.79,328.79,320.68,324.1,6652288.0
2020-04-19,328.79,328.79,320.68,324.1,6652288.0
2020-04-20,323.67,327.51,318.55,324.1,2932642.0
2020-04-21,324.95,332.21,313.85,315.98,5614169.0
2020-04-22,314.28,319.83,310.86,317.69,2169986.0
2020-04-23,321.96,326.23,316.84,316.84,3330496.0
2020-04-24,312.57,315.13,307.44,307.44,6135439.0
2020-04-25,312.57,315.13,307.44,307.44,6135439.0
2020-04-26,312.57,315.13,307.44,307.44,6135439.0
2020-04-27,310.86,312.99,306.59,311.29,5000524.0
2020-04-28,312.99,318.55,312.99,316.84,6315007.0
2020-04-29,317.69,322.82,312.57,314.28,6673437.0
2020-04-30,318.97,331.78,318.12,328.79,11086419.0
2020-05-01,318.97,331.78,318.12,328.79,11086419.0
2020-05-02,318.97,331.78,318.12,328.79,11086419.0
2020-05-03,318.97,331.78,318.12,328.79,11086419.0
2020-05-04,319.4,326.66,318.97,324.95,5661635.0
2020-05-05,330.93,338.19,327.51,334.34,9587157.0
2020-05-06,327.51,331.78,324.52,326.23,10053127.0
2020-05-07,327.09,328.79,325.38,325.38,3697019.0
2020-05-08,328.79,333.06,325.38,325.38,5959962.0
2020-05-09,328.79,333.06,325.38,325.38,5959962.0
2020-05-10,328.79,333.06,325.38,325.38,5959962.0
2020-05-11,328.79,330.5,326.23,329.65,3103953.0
2020-05-12,331.36,334.77,326.23,326.66,5399305.0
2020-05-13,324.52,330.07,323.67,327.09,2805616.0
2020-05-14,324.52,327.51,317.69,318.12,3534397.0
2020-05-15,321.96,323.67,310.01,315.98,3942518.0
2020-05-16,321.96,323.67,310.01,315.98,3942518.0
2020-05-17,321.96,323.67,310.01,315.98,3942518.0
2020-05-18,318.55,322.82,312.14,314.28,3569428.0
2020-05-19,321.96,321.96,316.84,318.55,2178477.0
2020-05-20,320.25,320.68,313.85,314.7,2553897.0
2020-05-21,318.12,322.82,317.26,320.25,2335797.0
2020-05-22,319.4,319.83,311.71,311.71,3395677.0
2020-05-23,319.4,319.83,311.71,311.71,3395677.0
2020-05-24,319.4,319.83,311.71,311.71,3395677.0
2020-05-25,310.01,311.71,301.89,311.71,4396531.0
2020-05-26,311.71,313.85,310.43,310.86,2471263.0
2020-05-27,312.99,313.85,308.72,308.72,2439386.0
2020-05-28,311.29,315.98,310.01,313.42,2877255.0
2020-05-29,311.71,312.57,308.3,308.72,2356384.0
2020-05-30,311.71,312.57,308.3,308.72,2356384.0
2020-05-31,311.71,312.57,308.3,308.72,2356384.0
2020-06-01,311.71,314.28,310.43,312.57,1842887.0
2020-06-02,314.28,325.8,314.28,321.96,5999570.0
2020-06-03,327.09,327.94,322.39,322.82,4614337.0
2020-06-04,327.09,327.94,322.82,322.82,4297067.0
2020-06-05,324.52,330.07,323.24,327.51,5034958.0
2020-06-06,324.52,330.07,323.24,327.51,5034958.0
2020-06-07,324.52,330.07,323.24,327.51,5034958.0
2020-06-08,333.06,351.0,331.36,342.46,11676326.0
2020-06-09,342.46,348.01,335.2,339.9,7610319.0
2020-06-10,340.75,343.74,338.19,342.88,2890160.0
2020-06-11,344.17,344.17,329.65,331.78,4661012.0
2020-06-12,319.83,330.07,318.55,327.51,3742620.0
2020-06-13,319.83,330.07,318.55,327.51,3742620.0
2020-06-14,319.83,330.07,318.55,327.51,3742620.0
2020-06-15,327.51,331.78,324.95,325.38,2421213.0
2020-06-16,329.65,333.92,329.22,333.06,2653864.0
2020-06-17,333.92,335.2,330.93,330.93,2911457.0
2020-06-18,333.06,339.04,330.5,338.61,3019184.0
2020-06-19,339.04,345.87,337.33,343.74,5111694.0
2020-06-20,339.04,345.87,337.33,343.74,5111694.0
2020-06-21,339.04,345.87,337.33,343.74,5111694.0
2020-06-22,342.46,348.01,341.6,344.17,3134980.0
2020-06-23,347.58,352.71,344.17,346.3,5590581.0
2020-06-24,348.44,352.71,346.3,347.15,4130443.0
2020-06-25,348.44,352.71,346.3,347.15,4130443.0
2020-06-26,348.44,352.71,346.3,347.15,4130443.0
2020-06-27,348.44,352.71,346.3,347.15,4130443.0
2020-06-28,348.44,352.71,346.3,347.15,4130443.0
2020-06-29,341.6,344.59,338.61,339.04,4103690.0
2020-06-30,345.02,345.45,340.75,344.17,1763196.0
2020-07-01,345.87,351.85,345.87,350.14,2828358.0
2020-07-02,351.43,353.99,345.02,351.85,4136193.0
2020-07-03,351.43,352.28,348.01,350.57,3426422.0
2020-07-04,351.43,352.28,348.01,350.57,3426422.0
2020-07-05,351.43,352.28,348.01,350.57,3426422.0
2020-07-06,352.71,368.08,352.71,365.52,6316283.0
2020-07-07,369.79,373.2,356.98,362.95,5115640.0
2020-07-08,362.1,366.8,359.97,364.66,3317489.0
2020-07-09,367.22,377.05,364.66,370.21,7104630.0
2020-07-10,371.07,372.35,359.54,361.25,5009389.0
2020-07-11,371.07,372.35,359.54,361.25,5009389.0
2020-07-12,371.07,372.35,359.54,361.25,5009389.0
2020-07-13,365.52,374.91,362.95,372.35,3793383.0
2020-07-14,369.79,374.06,366.37,367.22,4023263.0
2020-07-15,372.35,374.06,363.81,363.81,5384165.0
2020-07-16,364.72,370.16,355.19,355.19,6593944.0
2020-07-17,357.46,360.18,350.2,351.11,2973966.0
2020-07-18,357.46,360.18,350.2,351.11,2973966.0
2020-07-19,357.46,360.18,350.2,351.11,2973966.0
2020-07-20,351.11,359.73,350.2,357.91,3195353.0
2020-07-21,366.53,376.06,364.72,371.52,5966821.0
2020-07-22,372.88,383.77,372.43,381.05,6920654.0
2020-07-23,384.22,385.58,373.33,376.51,3825948.0
2020-07-24,375.6,383.77,368.8,370.16,5690230.0
2020-07-25,375.6,383.77,368.8,370.16,5690230.0
2020-07-26,375.6,383.77,368.8,370.16,5690230.0
2020-07-27,379.23,385.58,374.24,379.23,6836485.0
2020-07-28,390.12,407.36,382.41,386.04,14488633.0
2020-07-29,389.66,394.65,383.77,388.3,4718611.0
2020-07-30,395.11,395.56,384.68,388.3,2775522.0
2020-07-31,382.86,386.94,381.95,382.41,3245936.0
2020-08-01,382.86,386.94,381.95,382.41,3245936.0
2020-08-02,382.86,386.94,381.95,382.41,3245936.0
2020-08-03,385.58,385.58,375.15,375.15,2564504.0
2020-08-04,377.42,388.3,375.15,388.3,3792706.0
2020-08-05,392.84,396.92,386.04,386.04,6101143.0
2020-08-06,391.93,394.65,387.85,390.12,3103692.0
2020-08-07,390.12,391.48,380.59,381.5,3247341.0
2020-08-08,390.12,391.48,380.59,381.5,3247341.0
2020-08-09,390.12,391.48,380.59,381.5,3247341.0
2020-08-10,377.42,381.5,373.79,374.24,2231625.0
2020-08-11,374.24,383.31,374.24,376.96,2630253.0
2020-08-12,375.15,376.51,367.89,371.07,3122238.0
2020-08-13,376.06,376.06,369.71,371.07,1667051.0
2020-08-14,371.97,373.79,369.71,373.79,1082521.0
2020-08-15,371.97,373.79,369.71,373.79,1082521.0
2020-08-16,371.97,373.79,369.71,373.79,1082521.0
2020-08-17,375.6,376.06,371.97,374.7,1248603.0
2020-08-18,376.06,376.51,368.34,370.16,1868639.0
2020-08-19,371.52,373.33,359.27,361.99,1900255.0
2020-08-20,358.36,360.18,327.06,344.3,6674566.0
2020-08-21,348.38,354.28,347.48,354.28,2894056.0
2020-08-22,348.38,354.28,347.48,354.28,2894056.0
2020-08-23,348.38,354.28,347.48,354.28,2894056.0
2020-08-24,354.74,355.64,350.2,352.01,1687547.0
2020-08-25,355.64,357.46,352.01,352.47,1371816.0
2020-08-26,354.28,356.55,352.01,356.55,1002389.0
2020-08-27,361.09,366.08,358.36,361.99,2478841.0
2020-08-28,361.99,362.45,354.28,358.36,2858719.0
2020-08-29,361.99,362.45,354.28,358.36,2858719.0
2020-08-30,361.99,362.45,354.28,358.36,2858719.0
2020-08-31,363.81,364.72,355.64,357.46,2601650.0
2020-09-01,358.36,358.82,352.01,357.0,2410912.0
2020-09-02,360.63,361.09,354.74,357.0,1433315.0
2020-09-03,359.27,361.99,356.55,357.91,1867721.0
2020-09-04,352.01,360.63,351.11,360.63,2327165.0
2020-09-05,352.01,360.63,351.11,360.63,2327165.0
2020-09-06,352.01,360.63,351.11,360.63,2327165.0
2020-09-07,361.09,364.72,355.64,356.1,1657824.0
2020-09-08,358.36,361.54,356.1,359.73,1184773.0
2020-09-09,355.64,358.36,352.01,356.1,1477893.0
2020-09-10,359.27,360.63,354.74,357.91,1134313.0
2020-09-11,357.0,358.36,353.83,355.19,921135.0
2020-09-12,357.0,358.36,353.83,355.19,921135.0
2020-09-13,357.0,358.36,353.83,355.19,921135.0
2020-09-14,356.55,357.46,354.28,355.19,945233.0
2020-09-15,357.0,361.09,356.55,360.63,1326868.0
2020-09-16,363.35,369.25,362.9,368.34,3926388.0
2020-09-17,368.34,370.16,365.62,369.25,1570523.0
2020-09-18,369.71,370.16,363.35,365.62,2365307.0
2020-09-19,369.71,370.16,363.35,365.62,2365307.0
2020-09-20,369.71,370.16,363.35,365.62,2365307.0
2020-09-21,365.62,366.08,359.73,359.73,1648451.0
2020-09-22,358.36,359.27,351.56,353.83,3476233.0
2020-09-23,354.74,355.19,345.66,346.57,3348729.0
2020-09-24,342.03,344.3,338.41,338.41,3355674.0
2020-09-25,341.58,341.58,327.52,332.05,2576365.0
2020-09-26,341.58,341.58,327.52,332.05,2576365.0
2020-09-27,341.58,341.58,327.52,332.05,2576365.0
2020-09-28,337.5,344.3,334.78,341.13,2032064.0
2020-09-29,345.21,346.12,341.13,344.76,1519942.0
2020-09-30,346.57,348.38,342.94,348.38,989262.0
2020-10-01,346.57,348.38,342.94,348.38,989262.0
2020-10-02,346.57,348.38,342.94,348.38,989262.0
2020-10-03,346.57,348.38,342.94,348.38,989262.0
2020-10-04,346.57,348.38,342.94,348.38,989262.0
2020-10-05,352.01,353.37,349.29,351.56,1211692.0
2020-10-06,354.74,357.46,353.83,356.55,1510219.0
2020-10-07,353.83,359.73,352.92,357.0,1065862.0
2020-10-08,360.63,361.09,354.28,359.73,1248579.0
2020-10-09,360.63,361.09,354.28,359.73,1248579.0
2020-10-10,360.63,361.09,354.28,359.73,1248579.0
2020-10-11,360.63,361.09,354.28,359.73,1248579.0
2020-10-12,362.45,362.45,352.47,353.37,2459407.0
2020-10-13,354.28,357.91,348.38,355.19,1355821.0
2020-10-14,354.74,361.54,354.28,361.09,1719925.0
2020-10-15,363.35,379.23,363.35,378.78,8809317.0
2020-10-16,380.14,381.95,371.97,374.7,4797091.0
2020-10-17,380.14,381.95,371.97,374.7,4797091.0
2020-10-18,380.14,381.95,371.97,374.7,4797091.0
2020-10-19,379.69,382.86,375.15,376.06,2284363.0
2020-10-20,376.06,384.22,374.24,380.14,3547909.0
2020-10-21,384.22,386.04,378.78,381.5,2557521.0
2020-10-22,386.49,394.2,384.22,384.68,5735609.0
2020-10-23,387.85,388.76,381.95,381.95,1541601.0
2020-10-24,387.85,388.76,381.95,381.95,1541601.0
2020-10-25,387.85,388.76,381.95,381.95,1541601.0
2020-10-26,383.31,384.68,376.51,376.96,1387253.0
2020-10-27,374.7,386.04,373.33,385.58,2285763.0
2020-10-28,384.68,386.04,380.14,381.95,1288205.0
2020-10-29,377.42,378.78,374.7,376.96,1604505.0
2020-10-30,376.51,380.59,376.51,376.51,1088535.0
2020-10-31,376.51,380.59,376.51,376.51,1088535.0
2020-11-01,376.51,380.59,376.51,376.51,1088535.0
2020-11-02,379.69,382.41,376.06,380.14,1407330.0
2020-11-03,383.77,390.12,378.78,389.21,2653479.0
2020-11-04,389.66,398.74,387.85,395.11,5729042.0
2020-11-05,397.83,403.73,390.12,390.57,3193416.0
2020-11-06,391.03,395.56,382.41,382.86,3087517.0
2020-11-07,391.03,395.56,382.41,382.86,3087517.0
2020-11-08,391.03,395.56,382.41,382.86,3087517.0
2020-11-09,386.04,388.3,381.95,386.94,2220782.0
2020-11-10,386.94,386.94,381.05,381.05,1984245.0
2020-11-11,381.05,389.21,381.05,387.4,1574486.0
2020-11-12,386.49,387.4,381.95,381.95,1520722.0
2020-11-13,382.86,385.58,377.42,384.22,973374.0
2020-11-14,382.86,385.58,377.42,384.22,973374.0
2020-11-15,382.86,385.58,377.42,384.22,973374.0
2020-11-16,388.3,391.93,388.3,391.03,1893475.0
2020-11-17,396.47,400.55,392.84,392.84,3849037.0
2020-11-18,394.65,399.19,394.2,397.38,1818649.0
2020-11-19,398.28,400.55,395.11,399.19,1562885.0
2020-11-20,400.1,402.82,398.28,401.01,2333030.0
2020-11-21,400.1,402.82,398.28,401.01,2333030.0
2020-11-22,400.1,402.82,398.28,401.01,2333030.0
2020-11-23,403.73,426.41,403.27,424.14,7537722.0
2020-11-24,426.86,445.91,423.69,435.03,8682348.0
2020-11-25,440.02,444.55,423.23,433.67,5269243.0
2020-11-26,440.02,455.44,437.3,452.27,6750754.0
2020-11-27,451.81,460.88,445.46,460.88,3345972.0
2020-11-28,451.81,460.88,445.46,460.88,3345972.0
2020-11-29,451.81,460.88,445.46,460.88,3345972.0
2020-11-30,506.25,506.25,506.25,506.25,3157736.0
2020-12-01,556.15,556.15,530.74,556.15,15292304.0
2020-12-02,567.03,611.49,546.17,592.44,13898814.0
2020-12-03,584.27,610.58,577.01,585.18,10239826.0
2020-12-04,587.9,612.4,587.9,603.32,2675231.0
2020-12-05,587.9,612.4,587.9,603.32,2675231.0
2020-12-06,587.9,612.4,587.9,603.32,2675231.0
2020-12-07,607.86,607.86,565.22,589.71,2996558.0
2020-12-08,588.81,601.51,586.09,591.53,1312189.0
2020-12-09,597.88,635.08,594.25,596.97,3381008.0
2020-12-10,544.35,581.55,544.35,571.57,2801423.0
2020-12-11,571.57,577.01,546.17,556.15,2751142.0
2020-12-12,571.57,577.01,546.17,556.15,2751142.0
2020-12-13,571.57,577.01,546.17,556.15,2751142.0
2020-12-14,564.31,571.57,556.15,564.31,1384351.0
2020-12-15,564.31,573.38,551.61,556.15,1464400.0
2020-12-16,556.15,578.83,556.15,572.48,2500454.0
2020-12-17,571.57,571.57,549.79,567.03,1777623.0
2020-12-18,568.85,568.85,547.07,555.24,3977582.0
2020-12-19,568.85,568.85,547.07,555.24,3977582.0
2020-12-20,568.85,568.85,547.07,555.24,3977582.0
2020-12-21,559.77,565.22,545.26,554.33,2626098.0
2020-12-22,554.33,603.32,549.79,579.73,8805331.0
2020-12-23,585.18,604.23,583.36,586.99,6918785.0
2020-12-24,592.44,593.34,576.11,577.92,2605096.0
2020-12-25,584.27,597.88,577.92,594.25,2887549.0
2020-12-26,584.27,597.88,577.92,594.25,2887549.0
2020-12-27,584.27,597.88,577.92,594.25,2887549.0
2020-12-28,604.23,605.14,590.62,590.62,3670063.0
2020-12-29,600.6,638.71,597.88,638.71,9426628.0
2020-12-30,638.71,673.18,635.08,657.76,9553340.0
2020-12-31,664.11,666.83,635.98,642.33,4044126.0
2021-01-01,664.11,666.83,635.98,642.33,4044126.0
2021-01-02,664.11,666.83,635.98,642.33,4044126.0
2021-01-03,664.11,666.83,635.98,642.33,4044126.0
2021-01-04,645.06,655.94,635.08,653.22,4588122.0
2021-01-05,647.78,651.41,637.8,643.24,2461863.0
2021-01-06,648.69,661.39,630.54,646.87,4744648.0
2021-01-07,649.59,650.5,639.61,647.78,2288665.0
2021-01-08,652.31,671.37,647.78,661.39,4801799.0
2021-01-09,652.31,671.37,647.78,661.39,4801799.0
2021-01-10,652.31,671.37,647.78,661.39,4801799.0
2021-01-11,661.39,686.79,647.78,671.37,3784097.0
2021-01-12,668.64,671.37,648.69,648.69,2969901.0
2021-01-13,652.31,660.48,644.15,658.67,3865329.0
2021-01-14,663.2,677.72,635.08,635.08,6768660.0
2021-01-15,643.24,645.96,593.34,600.6,8683841.0
2021-01-16,643.24,645.96,593.34,600.6,8683841.0
2021-01-17,643.24,645.96,593.34,600.6,8683841.0
2021-01-18,603.32,609.67,584.27,596.06,3942625.0
2021-01-19,600.6,619.65,599.69,604.23,3560020.0
2021-01-20,612.4,612.4,586.09,593.34,3841761.0
2021-01-21,600.69,612.63,588.75,597.94,2975611.0
2021-01-22,591.51,657.64,589.67,657.64,8397037.0
2021-01-23,591.51,657.64,589.67,657.64,8397037.0
2021-01-24,591.51,657.64,589.67,657.64,8397037.0
2021-01-25,667.74,687.03,629.16,633.76,9404911.0
2021-01-26,642.02,645.7,610.79,618.14,5167734.0
2021-01-27,629.16,636.51,622.73,624.57,3553391.0
2021-01-28,609.88,617.22,602.53,602.53,2630415.0
2021-01-29,608.96,610.79,569.46,569.46,3486358.0
2021-01-30,608.96,610.79,569.46,569.46,3486358.0
2021-01-31,608.96,610.79,569.46,569.46,3486358.0
2021-02-01,569.46,600.69,556.6,596.1,4466063.0
2021-02-02,600.69,622.73,599.77,619.06,4055947.0
2021-02-03,631.0,631.0,598.85,599.77,3226454.0
2021-02-04,592.42,598.85,573.14,597.94,3247882.0
2021-02-05,606.2,606.2,582.32,582.32,3380996.0
2021-02-06,606.2,606.2,582.32,582.32,3380996.0
2021-02-07,606.2,606.2,582.32,582.32,3380996.0
2021-02-08,606.2,606.2,582.32,582.32,3380996.0
2021-02-09,606.2,606.2,582.32,582.32,3380996.0
2021-02-10,606.2,606.2,582.32,582.32,3380996.0
2021-02-11,606.2,606.2,582.32,582.32,3380996.0
2021-02-12,606.2,606.2,582.32,582.32,3380996.0
2021-02-13,606.2,606.2,582.32,582.32,3380996.0
2021-02-14,606.2,606.2,582.32,582.32,3380996.0
2021-02-15,606.2,606.2,582.32,582.32,3380996.0
2021-02-16,606.2,606.2,582.32,582.32,3380996.0
2021-02-17,628.25,640.19,619.98,640.19,4733866.0
2021-02-18,653.96,658.56,642.02,649.37,6008843.0
2021-02-19,653.96,663.15,647.53,653.04,5752309.0
2021-02-20,653.96,663.15,647.53,653.04,5752309.0
2021-02-21,653.96,663.15,647.53,653.04,5752309.0
2021-02-22,665.9,718.26,662.23,718.26,8282139.0
2021-02-23,714.58,733.87,696.21,715.5,7221276.0
2021-02-24,713.66,770.61,687.03,692.54,12226825.0
2021-02-25,723.77,732.95,698.97,708.15,6389149.0
2021-02-26,694.38,701.72,678.76,679.68,6661859.0
2021-02-27,694.38,701.72,678.76,679.68,6661859.0
2021-02-28,694.38,701.72,678.76,679.68,6661859.0
2021-03-01,694.38,701.72,678.76,679.68,6661859.0
2021-03-02,716.42,720.09,677.84,679.68,5165075.0
2021-03-03,682.44,692.54,648.45,664.07,6595692.0
2021-03-04,653.96,660.39,634.67,642.94,5201463.0
2021-03-05,642.94,669.58,636.51,657.64,7808310.0
2021-03-06,642.94,669.58,636.51,657.64,7808310.0
2021-03-07,642.94,669.58,636.51,657.64,7808310.0
2021-03-08,666.82,674.17,647.53,647.53,4814846.0
2021-03-09,642.94,656.72,625.49,629.16,5519705.0
2021-03-10,646.62,655.8,634.67,646.62,5099327.0
2021-03-11,656.72,683.35,651.21,679.68,5471361.0
2021-03-12,693.46,693.46,673.25,675.09,4020757.0
2021-03-13,693.46,693.46,673.25,675.09,4020757.0
2021-03-14,693.46,693.46,673.25,675.09,4020757.0
2021-03-15,679.68,693.46,677.84,683.35,3207550.0
2021-03-16,687.95,714.58,687.03,707.24,6100363.0
2021-03-17,707.24,711.83,680.6,682.44,6788859.0
2021-03-18,690.7,702.64,676.93,679.68,4497035.0
2021-03-19,669.58,673.25,659.47,660.39,3376462.0
2021-03-20,669.58,673.25,659.47,660.39,3376462.0
2021-03-21,669.58,673.25,659.47,660.39,3376462.0
2021-03-22,660.39,677.84,656.72,658.56,3438432.0
2021-03-23,666.82,673.25,658.56,658.56,3062428.0
2021-03-24,656.72,672.33,653.96,670.5,2948603.0
2021-03-25,670.5,672.33,655.8,657.64,3479896.0
2021-03-26,663.15,667.74,656.72,662.23,2681885.0
2021-03-27,663.15,667.74,656.72,662.23,2681885.0
2021-03-28,663.15,667.74,656.72,662.23,2681885.0
2021-03-29,668.66,687.95,667.74,677.84,4026079.0
2021-03-30,681.52,692.54,672.33,692.54,3351164.0
2021-03-31,691.62,697.13,685.19,688.87,3026702.0
2021-04-01,696.21,702.64,687.95,697.13,3723477.0
2021-04-02,696.21,702.64,687.95,697.13,3723477.0
2021-04-03,696.21,702.64,687.95,697.13,3723477.0
2021-04-04,696.21,702.64,687.95,697.13,3723477.0
2021-04-05,696.21,702.64,687.95,697.13,3723477.0
2021-04-06,709.99,732.03,701.72,730.2,5987045.0
2021-04-07,726.52,729.28,711.83,722.85,3996103.0
2021-04-08,740.3,768.77,732.03,764.18,9424384.0
2021-04-09,766.02,770.61,745.81,753.16,4829228.0
2021-04-10,766.02,770.61,745.81,753.16,4829228.0
2021-04-11,766.02,770.61,745.81,753.16,4829228.0
2021-04-12,756.83,767.86,732.03,732.95,3915673.0
2021-04-13,735.71,755.92,725.6,727.44,3469122.0
2021-04-14,735.71,744.89,698.97,714.58,4250856.0
2021-04-15,720.09,735.71,711.83,735.71,2043926.0
2021-04-16,739.38,739.38,723.77,732.03,2041825.0
2021-04-17,739.38,739.38,723.77,732.03,2041825.0
2021-04-18,739.38,739.38,723.77,732.03,2041825.0
2021-04-19,736.63,767.86,732.03,763.26,4588351.0
2021-04-20,773.37,838.58,769.69,803.68,8609299.0
2021-04-21,809.19,833.99,790.82,795.41,5647456.0
